
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
34.7 | 61 | 0 | 771.0323944091797 | 258518.6594917084
34.7 | 61 | 0 | 771.0323944091797 | 258518.67615300007
34.7 | 61 | 0 | 771.0323944091797 | 258518.69281429172
34.7 | 61 | 0 | 771.0323944091797 | 258518.7094755834
34.7 | 61 | 0 | 771.0323944091797 | 258518.72613687505
34.7 | 61 | 0 | 771.0323944091797 | 258518.74279816673
34.7 | 61 | 0 | 771.0323944091797 | 258518.75945945838
30.999999999999996 | 61 | 0 | 771.0323944091797 | 258518.77612075006
30.999999999999996 | 61 | 0 | 771.0323944091797 | 258518.7927820417
30.999999999999996 | 61 | 0 | 771.0636444091797 | 258518.8094433334
30.999999999999996 | 61 | 0 | 771.0948944091797 | 258518.82610462507
30.999999999999996 | 61 | 0 | 771.0948944091797 | 258518.84276591672
30.999999999999996 | 61 | 0 | 723.5167694091797 | 258518.8594272084
30.999999999999996 | 61 | 0 | 723.5167694091797 | 258518.87608850005
30.999999999999996 | 61 | 0 | 723.5167694091797 | 258518.89274979173
37.5 | 61 | 0 | 723.5167694091797 | 258518.90941108338
37.5 | 61 | 0 | 723.5167694091797 | 258518.92620450005
37.5 | 61 | 0 | 723.5323944091797 | 258518.94286637506
37.5 | 61 | 0 | 723.5323944091797 | 258518.95952825007
37.5 | 61 | 0 | 723.5323944091797 | 258518.97619012505
37.5 | 61 | 0 | 723.5323944091797 | 258518.99285200005
37.5 | 61 | 0 | 723.5636444091797 | 258519.00951387506
35.6 | 61 | 0 | 723.5636444091797 | 258519.02617575007
35.6 | 61 | 0 | 723.5636444091797 | 258519.04283762505
35.6 | 61 | 0 | 723.5636444091797 | 258519.05949950006
35.6 | 61 | 0 | 723.5636444091797 | 258519.07616137507
35.6 | 61 | 0 | 723.5636444091797 | 258519.09282325004
35.6 | 61 | 0 | 723.5636444091797 | 258519.10948512505
35.6 | 61 | 0 | 723.5636444091797 | 258519.12614700006
35.6 | 61 | 0 | 723.5792694091797 | 258519.14280887507
33.8 | 61 | 0 | 723.5948944091797 | 258519.15947075005
33.8 | 61 | 0 | 723.6261444091797 | 258519.17613262506
33.8 | 61 | 0 | 723.6261444091797 | 258519.19279450006
33.8 | 61 | 0 | 723.6573944091797 | 258519.20945637504
33.8 | 61 | 0 | 723.6573944091797 | 258519.22611825005
33.8 | 61 | 0 | 723.6573944091797 | 258519.24278012506
41.0 | 61 | 0 | 675.9386444091797 | 258519.25944200007
41.0 | 59 | 1 | 678.1886444091797 | 258519.29966133338
41.0 | 59 | 0 | 725.9386444091797 | 258519.32608950007
41.0 | 59 | 0 | 725.9386444091797 | 258519.34275137505
41.0 | 59 | 0 | 725.9386444091797 | 258519.35941325006
41.0 | 59 | 0 | 725.9542694091797 | 258519.37607512507
41.0 | 59 | 0 | 725.9698944091797 | 258519.39273700005
41.0 | 59 | 0 | 725.9698944091797 | 258519.40939887505
36.00000000000001 | 59 | 0 | 725.9698944091797 | 258519.42606075006
36.00000000000001 | 59 | 0 | 725.9855194091797 | 258519.44272262507
36.00000000000001 | 59 | 0 | 725.9855194091797 | 258519.45938450005
36.00000000000001 | 59 | 0 | 726.0011444091797 | 258519.47604637506
36.00000000000001 | 59 | 0 | 726.0480194091797 | 258519.49270825007
36.00000000000001 | 59 | 0 | 726.0480194091797 | 258519.50937012504
36.00000000000001 | 59 | 0 | 726.0636444091797 | 258519.52603200005
36.00000000000001 | 59 | 0 | 726.0636444091797 | 258519.54269387506
34.699999999999996 | 59 | 0 | 726.0792694091797 | 258519.55935575007
34.699999999999996 | 59 | 0 | 726.0792694091797 | 258519.57601762505
34.699999999999996 | 59 | 0 | 726.0792694091797 | 258519.59267950006
34.699999999999996 | 59 | 0 | 726.0792694091797 | 258519.60934137506
34.699999999999996 | 59 | 0 | 726.0792694091797 | 258519.62600325004
34.699999999999996 | 59 | 0 | 726.1261444091797 | 258519.64266512505
36.300000000000004 | 59 | 0 | 726.0011672973633 | 258519.65932700006
36.300000000000004 | 54 | 4 | 726.0167922973633 | 258519.7590117084
36.300000000000004 | 54 | 0 | 773.7667922973633 | 258519.77596012506
84.2 | 54 | 0 | 773.7355422973633 | 258519.79262200007
84.2 | 54 | 0 | 773.7511672973633 | 258519.80928387505
84.2 | 54 | 0 | 773.7511672973633 | 258519.82594575005
84.2 | 54 | 0 | 773.7667922973633 | 258519.84260762506
84.2 | 54 | 0 | 773.7824172973633 | 258519.85926950007
84.2 | 54 | 0 | 773.7980422973633 | 258519.87593137505
84.2 | 54 | 0 | 773.8136672973633 | 258519.89259325006
59.99999999999999 | 54 | 0 | 773.8136672973633 | 258519.90925512507
59.99999999999999 | 54 | 0 | 773.8292922973633 | 258519.92591700004
59.99999999999999 | 54 | 0 | 773.8292922973633 | 258519.94257887505
59.99999999999999 | 54 | 0 | 773.8449172973633 | 258519.95924075006
59.99999999999999 | 54 | 0 | 773.8449172973633 | 258519.97590262507
59.99999999999999 | 54 | 0 | 773.8605422973633 | 258519.99256450005
59.99999999999999 | 54 | 0 | 773.8917922973633 | 258520.00922637506
59.99999999999999 | 54 | 0 | 773.8917922973633 | 258520.02588825006
48.5 | 54 | 0 | 773.8917922973633 | 258520.04255012504
48.5 | 54 | 0 | 773.9542922973633 | 258520.05921200005
48.5 | 54 | 0 | 773.9699172973633 | 258520.07587387506
48.5 | 54 | 0 | 773.9699172973633 | 258520.09253575007
48.5 | 54 | 0 | 773.9699172973633 | 258520.10919762505
48.5 | 54 | 0 | 773.9855422973633 | 258520.12585950005
48.5 | 54 | 0 | 774.0167922973633 | 258520.14252137506
48.5 | 54 | 0 | 774.0167922973633 | 258520.15918325007
46.4 | 54 | 0 | 774.0480422973633 | 258520.17584512505
46.4 | 54 | 0 | 774.0480422973633 | 258520.19250700006
46.4 | 54 | 0 | 774.0480422973633 | 258520.20916887507
46.4 | 54 | 0 | 774.0792922973633 | 258520.22583075005
46.4 | 54 | 0 | 774.0792922973633 | 258520.24249262505
46.4 | 54 | 0 | 774.0949172973633 | 258520.25915450006
46.4 | 54 | 0 | 774.1261672973633 | 258520.27581637507
40.4 | 55 | 0 | 774.1261672973633 | 258520.29247825005
40.4 | 55 | 0 | 774.1261672973633 | 258520.30914012506
40.4 | 56 | 0 | 774.1417922973633 | 258520.32580200006
40.4 | 56 | 0 | 774.1574172973633 | 258520.34246387504
40.4 | 56 | 0 | 774.1730422973633 | 258520.35912575005
40.4 | 56 | 0 | 774.1730422973633 | 258520.37578762506
40.4 | 56 | 0 | 774.1886672973633 | 258520.39244950007
40.4 | 56 | 0 | 774.1886672973633 | 258520.40911137505
36.900000000000006 | 56 | 0 | 774.1886672973633 | 258520.42577325006
36.900000000000006 | 56 | 0 | 774.2042922973633 | 258520.44243512506
36.900000000000006 | 56 | 0 | 774.2667922973633 | 258520.45909700004
36.900000000000006 | 56 | 0 | 773.1417922973633 | 258520.47575887505
36.900000000000006 | 56 | 0 | 772.9074172973633 | 258520.49242075006
36.900000000000006 | 56 | 0 | 772.9074172973633 | 258520.50908262507
36.900000000000006 | 56 | 0 | 772.9074172973633 | 258520.52574450005
39.8 | 56 | 0 | 772.9074172973633 | 258520.54240637505
39.8 | 56 | 0 | 772.9074172973633 | 258520.55906825006
39.8 | 56 | 0 | 772.9074172973633 | 258520.57573012507
39.8 | 56 | 0 | 772.9074172973633 | 258520.59239200005
39.8 | 56 | 0 | 772.9074172973633 | 258520.60905387506
39.8 | 56 | 0 | 772.9074172973633 | 258520.62571575007
39.8 | 56 | 0 | 772.9074172973633 | 258520.64237762504
39.8 | 56 | 0 | 772.9074172973633 | 258520.65917629172
37.4 | 56 | 0 | 772.9074172973633 | 258520.6758392917
37.4 | 57 | 0 | 772.9074172973633 | 258520.69250229173
37.4 | 58 | 0 | 772.9074172973633 | 258520.70916529172
37.4 | 59 | 0 | 772.9074172973633 | 258520.72582829173
37.4 | 60 | 0 | 772.9074172973633 | 258520.74249129172
37.4 | 60 | 0 | 772.9074172973633 | 258520.75915429174
37.4 | 61 | 0 | 772.9074172973633 | 258520.77581729172
37.4 | 61 | 0 | 772.9074172973633 | 258520.7924802917
34.1 | 61 | 0 | 772.9074172973633 | 258520.80914329173
34.1 | 61 | 0 | 772.9230422973633 | 258520.82580629172
34.1 | 61 | 0 | 772.9230422973633 | 258520.84246929173
34.1 | 61 | 0 | 725.1886672973633 | 258520.85913229172
34.1 | 60 | 0 | 725.1886672973633 | 258520.89245829172
34.1 | 60 | 0 | 772.9386672973633 | 258520.9091212917
37.00000000000001 | 60 | 0 | 772.9386672973633 | 258520.92578429173
37.00000000000001 | 60 | 0 | 772.9386672973633 | 258520.94244729172
37.00000000000001 | 60 | 0 | 772.9386672973633 | 258520.95911029173
37.00000000000001 | 60 | 0 | 772.9386672973633 | 258520.97577329172
37.00000000000001 | 60 | 0 | 772.9386672973633 | 258520.99243629174
37.00000000000001 | 60 | 0 | 772.9386672973633 | 258521.00909929172
37.00000000000001 | 60 | 0 | 772.9386672973633 | 258521.0257622917
37.00000000000001 | 60 | 0 | 772.9542922973633 | 258521.04242529173
35.5 | 60 | 0 | 772.9542922973633 | 258521.05908829172
35.5 | 60 | 0 | 772.9542922973633 | 258521.07575129173
35.5 | 60 | 0 | 772.9542922973633 | 258521.09241429172
35.5 | 60 | 0 | 772.9542922973633 | 258521.10907729174
35.5 | 60 | 0 | 772.9542922973633 | 258521.12574029173
35.5 | 60 | 0 | 772.9542922973633 | 258521.1424032917
35.5 | 60 | 0 | 772.9855422973633 | 258521.15906629173
31.499999999999996 | 60 | 0 | 772.9855422973633 | 258521.17572929172
31.499999999999996 | 60 | 0 | 772.9855422973633 | 258521.19239229173
31.499999999999996 | 60 | 0 | 772.9855422973633 | 258521.20905529172
31.499999999999996 | 60 | 0 | 772.9855422973633 | 258521.2257182917
31.499999999999996 | 60 | 0 | 772.9855422973633 | 258521.24238129173
31.499999999999996 | 60 | 0 | 773.0480422973633 | 258521.2590442917
31.499999999999996 | 60 | 0 | 773.0480422973633 | 258521.27570729173
31.499999999999996 | 60 | 0 | 773.0480422973633 | 258521.29237029172
34.800000000000004 | 60 | 0 | 773.0636672973633 | 258521.30903329173
34.800000000000004 | 60 | 0 | 773.0792922973633 | 258521.32569629172
34.800000000000004 | 60 | 0 | 773.0792922973633 | 258521.3423592917
34.800000000000004 | 60 | 0 | 773.0792922973633 | 258521.35902229173
34.800000000000004 | 60 | 0 | 773.0792922973633 | 258521.3756852917
34.800000000000004 | 60 | 0 | 773.0949172973633 | 258521.39234829173
34.800000000000004 | 60 | 0 | 773.0949172973633 | 258521.40901129172
34.800000000000004 | 60 | 0 | 773.1105422973633 | 258521.42567429174
35.300000000000004 | 60 | 0 | 773.1261672973633 | 258521.44233729172
35.300000000000004 | 60 | 0 | 773.1261672973633 | 258521.4590002917
35.300000000000004 | 60 | 0 | 773.1261672973633 | 258521.47566329173
35.300000000000004 | 60 | 0 | 773.1417922973633 | 258521.49232629171
35.300000000000004 | 60 | 0 | 773.1417922973633 | 258521.50898929173
35.300000000000004 | 60 | 0 | 773.1417922973633 | 258521.52565229172
35.300000000000004 | 60 | 0 | 773.1574172973633 | 258521.54231529174
35.300000000000004 | 60 | 0 | 773.1574172973633 | 258521.55897829172
33.2 | 60 | 0 | 773.1574172973633 | 258521.5756412917
33.2 | 60 | 0 | 773.1574172973633 | 258521.59230429173
33.2 | 60 | 0 | 773.1574172973633 | 258521.60896729172
33.2 | 60 | 0 | 773.1574172973633 | 258521.62563029173
33.2 | 60 | 0 | 773.1886672973633 | 258521.64229329172
33.2 | 60 | 0 | 773.2042922973633 | 258521.65895629174
33.2 | 60 | 0 | 773.2199172973633 | 258521.67561929172
34.900000000000006 | 60 | 0 | 773.2199172973633 | 258521.6922822917
34.900000000000006 | 60 | 0 | 773.2355422973633 | 258521.70894529173
34.900000000000006 | 60 | 0 | 773.2355422973633 | 258521.72560829172
34.900000000000006 | 60 | 0 | 773.2355422973633 | 258521.74227129173
34.900000000000006 | 60 | 0 | 773.2511672973633 | 258521.75893429172
34.900000000000006 | 60 | 0 | 773.2824172973633 | 258521.77559729174
34.900000000000006 | 60 | 0 | 773.2824172973633 | 258521.79226029172
34.900000000000006 | 60 | 0 | 773.2980422973633 | 258521.8089232917
33.9 | 60 | 0 | 773.2980422973633 | 258521.82558629173
33.9 | 60 | 0 | 773.2980422973633 | 258521.84224929172
33.9 | 60 | 0 | 773.2980422973633 | 258521.85891229173
33.9 | 60 | 0 | 773.2980422973633 | 258521.87557529172
33.9 | 61 | 0 | 773.2980422973633 | 258521.89223829174
33.9 | 61 | 0 | 773.3292922973633 | 258521.90890129172
33.9 | 61 | 0 | 773.3292922973633 | 258521.9255642917
30.3 | 61 | 0 | 773.3292922973633 | 258521.94222729173
30.3 | 61 | 0 | 773.3292922973633 | 258521.95889029172
30.3 | 61 | 0 | 773.3292922973633 | 258521.9754165417
30.3 | 61 | 0 | 773.3292922973633 | 258521.9920784584
30.3 | 61 | 0 | 773.3292922973633 | 258522.00874037505
30.3 | 61 | 0 | 773.3292922973633 | 258522.02540229174
30.3 | 61 | 0 | 773.3292922973633 | 258522.0420642084
36.5 | 61 | 0 | 725.6105422973633 | 258522.05872612505
36.5 | 60 | 0 | 725.6105422973633 | 258522.0920499584
36.5 | 60 | 0 | 773.3605422973633 | 258522.10871187504
36.5 | 60 | 0 | 773.3605422973633 | 258522.12537379173
36.5 | 60 | 0 | 773.3605422973633 | 258522.14203570838
36.5 | 60 | 0 | 773.3605422973633 | 258522.15869762507
36.5 | 60 | 0 | 773.3605422973633 | 258522.17535954172
34.300000000000004 | 60 | 0 | 773.3605422973633 | 258522.19202145838
34.300000000000004 | 60 | 0 | 773.3605422973633 | 258522.20868337507
34.300000000000004 | 60 | 0 | 773.3605422973633 | 258522.22534529172
34.300000000000004 | 60 | 0 | 773.3605422973633 | 258522.24200720838
34.300000000000004 | 60 | 0 | 773.3605422973633 | 258522.25866912506
34.300000000000004 | 60 | 0 | 773.3605422973633 | 258522.27533104172
34.300000000000004 | 60 | 0 | 773.3605422973633 | 258522.2919929584
34.300000000000004 | 60 | 0 | 773.3605422973633 | 258522.30865487506
33.9 | 60 | 0 | 773.3605422973633 | 258522.3253167917
33.9 | 60 | 0 | 773.3605422973633 | 258522.3419787084
33.9 | 60 | 0 | 773.3605422973633 | 258522.35864062505
33.9 | 60 | 0 | 773.3605422973633 | 258522.3753025417
33.9 | 60 | 0 | 773.3605422973633 | 258522.3919644584
33.9 | 60 | 0 | 773.3605422973633 | 258522.40862637505
33.9 | 60 | 0 | 773.3917922973633 | 258522.42528829174
33.9 | 60 | 0 | 773.3917922973633 | 258522.4419502084
36.9 | 60 | 0 | 773.4074172973633 | 258522.45861212505
36.9 | 60 | 0 | 773.4074172973633 | 258522.47527404173
36.9 | 60 | 0 | 773.4074172973633 | 258522.4919359584
36.9 | 60 | 0 | 773.4074172973633 | 258522.50859787504
36.9 | 60 | 0 | 773.4074172973633 | 258522.52525979173
36.9 | 60 | 0 | 773.4230422973633 | 258522.54192170838
36.9 | 60 | 0 | 773.4386672973633 | 258522.55858362507
35.300000000000004 | 60 | 0 | 773.4386672973633 | 258522.57524554172
35.300000000000004 | 60 | 0 | 773.4386672973633 | 258522.59190745838
35.300000000000004 | 60 | 0 | 773.4386672973633 | 258522.60856937506
35.300000000000004 | 60 | 0 | 773.4386672973633 | 258522.62523129172
35.300000000000004 | 60 | 0 | 773.4386672973633 | 258522.64189320838
35.300000000000004 | 60 | 0 | 773.4386672973633 | 258522.65855512506
35.300000000000004 | 60 | 0 | 773.4386672973633 | 258522.67521704172
35.300000000000004 | 60 | 0 | 773.4386672973633 | 258522.6918789584
34.2 | 60 | 0 | 773.4386672973633 | 258522.70854087506
34.2 | 60 | 0 | 773.4542922973633 | 258522.7252027917
34.2 | 60 | 0 | 773.4542922973633 | 258522.7418647084
34.2 | 60 | 0 | 773.4542922973633 | 258522.75852662505
34.2 | 60 | 0 | 773.4542922973633 | 258522.7751885417
34.2 | 60 | 0 | 773.4542922973633 | 258522.7918504584
34.2 | 60 | 0 | 773.4542922973633 | 258522.80851237505
34.2 | 60 | 0 | 773.4699172973633 | 258522.82517429173
33.5 | 60 | 0 | 773.4699172973633 | 258522.8418362084
33.5 | 60 | 0 | 773.4855422973633 | 258522.85849812505
33.5 | 60 | 0 | 773.4855422973633 | 258522.87516004173
33.5 | 60 | 0 | 773.4855422973633 | 258522.8918219584
33.5 | 60 | 0 | 773.4855422973633 | 258522.90835254174
33.5 | 60 | 0 | 773.4855422973633 | 258522.92501375006
33.5 | 60 | 0 | 773.4855422973633 | 258522.9416749584
33.3 | 60 | 0 | 773.5011672973633 | 258522.95833616672
33.3 | 60 | 0 | 773.5011672973633 | 258522.97499737504
33.3 | 60 | 0 | 773.5011672973633 | 258522.9916585834
33.3 | 60 | 0 | 773.5011672973633 | 258523.00831979173
33.3 | 60 | 0 | 773.5167922973633 | 258523.02498100005
33.3 | 60 | 0 | 773.5167922973633 | 258523.04164220838
33.3 | 60 | 0 | 773.5167922973633 | 258523.05830341674
33.3 | 60 | 0 | 773.5167922973633 | 258523.07496462506
34.900000000000006 | 61 | 0 | 773.5324172973633 | 258523.0916258334
34.900000000000006 | 61 | 0 | 773.5324172973633 | 258523.10828704172
34.900000000000006 | 61 | 0 | 773.5324172973633 | 258523.12494825004
34.900000000000006 | 61 | 0 | 773.5324172973633 | 258523.1416094584
34.900000000000006 | 61 | 0 | 773.5324172973633 | 258523.15827066673
34.900000000000006 | 61 | 0 | 773.5324172973633 | 258523.17493187505
34.900000000000006 | 61 | 0 | 773.5324172973633 | 258523.19159308338
31.299999999999997 | 61 | 0 | 773.5480422973633 | 258523.20825429173
31.299999999999997 | 61 | 0 | 773.5480422973633 | 258523.22491550006
31.299999999999997 | 61 | 0 | 773.5480422973633 | 258523.2415767084
31.299999999999997 | 61 | 0 | 725.7980422973633 | 258523.2582379167
31.299999999999997 | 61 | 0 | 773.5480422973633 | 258523.27489912507
31.299999999999997 | 61 | 0 | 773.5480422973633 | 258523.2915603334
31.299999999999997 | 59 | 1 | 773.5480422973633 | 258523.32776079173
36.6 | 60 | 0 | 773.5636672973633 | 258523.34154395838
36.6 | 60 | 0 | 773.5792922973633 | 258523.35820516673
36.6 | 60 | 0 | 773.5792922973633 | 258523.37486637506
36.6 | 60 | 0 | 773.5792922973633 | 258523.3915275834
36.6 | 60 | 0 | 773.5792922973633 | 258523.4081887917
36.6 | 60 | 0 | 773.5792922973633 | 258523.42485000007
36.6 | 60 | 0 | 773.5792922973633 | 258523.4415112084
36.6 | 60 | 0 | 773.5792922973633 | 258523.45817241672
35.4 | 60 | 0 | 773.5792922973633 | 258523.47483362505
35.4 | 60 | 0 | 773.5792922973633 | 258523.4914948334
35.4 | 60 | 0 | 773.5792922973633 | 258523.50815604173
35.4 | 60 | 0 | 773.5792922973633 | 258523.52481725006
35.4 | 60 | 0 | 773.5792922973633 | 258523.54147845838
35.4 | 60 | 0 | 773.5792922973633 | 258523.5581396667
35.4 | 60 | 0 | 773.5792922973633 | 258523.57480087507
28.399999999999995 | 60 | 0 | 773.5792922973633 | 258523.5914620834
28.399999999999995 | 60 | 0 | 773.5792922973633 | 258523.60812329172
28.399999999999995 | 60 | 0 | 773.5792922973633 | 258523.62478450005
28.399999999999995 | 60 | 0 | 773.5792922973633 | 258523.6414457084
28.399999999999995 | 60 | 0 | 725.8449172973633 | 258523.65810691673
28.399999999999995 | 59 | 0 | 773.5949172973633 | 258523.69142933338
28.399999999999995 | 59 | 0 | 773.5949172973633 | 258523.7080905417
32.7 | 59 | 0 | 773.5949172973633 | 258523.72475175007
32.7 | 59 | 0 | 773.5949172973633 | 258523.7414129584
32.7 | 59 | 0 | 773.6105422973633 | 258523.75807416672
32.7 | 59 | 0 | 773.6105422973633 | 258523.77473537505
32.7 | 59 | 0 | 773.6105422973633 | 258523.7913965834
32.7 | 59 | 0 | 773.6105422973633 | 258523.80805779173
32.7 | 59 | 0 | 773.6105422973633 | 258523.82471900005
32.7 | 59 | 0 | 773.6105422973633 | 258523.84138020838
27.999999999999996 | 59 | 0 | 773.6105422973633 | 258523.85804141674
27.999999999999996 | 59 | 0 | 773.6105422973633 | 258523.87470262506
27.999999999999996 | 59 | 0 | 773.6105422973633 | 258523.8913638334
27.999999999999996 | 59 | 0 | 773.6105422973633 | 258523.90802504172
27.999999999999996 | 59 | 0 | 773.6105422973633 | 258523.92468625004
27.999999999999996 | 59 | 0 | 773.6105422973633 | 258523.9413474584
27.999999999999996 | 59 | 0 | 773.6261672973633 | 258523.95800866673
23.500000000000004 | 59 | 0 | 773.6261672973633 | 258523.97466987505
23.500000000000004 | 59 | 0 | 773.6261672973633 | 258523.99133108338
23.500000000000004 | 59 | 0 | 773.6417922973633 | 258524.00799229174
23.500000000000004 | 59 | 0 | 773.6417922973633 | 258524.02465350006
23.500000000000004 | 59 | 0 | 773.6417922973633 | 258524.0413147084
23.500000000000004 | 59 | 0 | 773.5792922973633 | 258524.05797591672
23.500000000000004 | 59 | 0 | 773.5792922973633 | 258524.07463712504
23.500000000000004 | 59 | 0 | 773.5792922973633 | 258524.0912983334
32.0 | 59 | 0 | 773.5792922973633 | 258524.10795954172
32.0 | 59 | 0 | 773.5792922973633 | 258524.12462075005
32.0 | 59 | 0 | 773.5792922973633 | 258524.14128195838
32.0 | 59 | 0 | 773.5792922973633 | 258524.15794316673
32.0 | 59 | 0 | 773.5792922973633 | 258524.17460437506
32.0 | 59 | 0 | 773.5792922973633 | 258524.1912655834
32.0 | 59 | 0 | 773.5792922973633 | 258524.2079267917
31.499999999999996 | 59 | 0 | 773.5792922973633 | 258524.22458800007
31.499999999999996 | 59 | 0 | 773.5792922973633 | 258524.2412492084
31.499999999999996 | 59 | 0 | 773.5792922973633 | 258524.25791041672
31.499999999999996 | 59 | 0 | 773.5792922973633 | 258524.27457162505
31.499999999999996 | 59 | 0 | 773.5792922973633 | 258524.29123283338
31.499999999999996 | 59 | 0 | 773.5949172973633 | 258524.30789404173
31.499999999999996 | 60 | 0 | 773.5949172973633 | 258524.32455525006
31.499999999999996 | 60 | 0 | 773.5949172973633 | 258524.3412164584
