
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
33.2 | 60 | 0 | 16.62561798095703 | 308912.10748879175
33.2 | 60 | 0 | 16.62561798095703 | 308912.1241562084
33.2 | 60 | 0 | 16.62561798095703 | 308912.1408236251
33.2 | 60 | 0 | 16.62561798095703 | 308912.15749104175
33.2 | 60 | 0 | 16.62561798095703 | 308912.1741584584
33.2 | 60 | 0 | 16.62561798095703 | 308912.1908258751
33.2 | 60 | 0 | 16.62561798095703 | 308912.20749329176
33.900000000000006 | 60 | 0 | 16.62561798095703 | 308912.2241607084
33.900000000000006 | 60 | 0 | 16.62561798095703 | 308912.24082812504
33.900000000000006 | 60 | 0 | 16.62561798095703 | 308912.2574955417
33.900000000000006 | 60 | 0 | 16.62561798095703 | 308912.2741629584
33.900000000000006 | 60 | 0 | 16.62561798095703 | 308912.29083037504
33.900000000000006 | 60 | 0 | 16.62561798095703 | 308912.3074977917
33.900000000000006 | 60 | 0 | 16.62561798095703 | 308912.3241652084
32.800000000000004 | 60 | 0 | 16.62561798095703 | 308912.34083262505
32.800000000000004 | 60 | 0 | 16.62561798095703 | 308912.3575000417
32.800000000000004 | 60 | 0 | 16.62561798095703 | 308912.3741674584
32.800000000000004 | 60 | 0 | 16.62561798095703 | 308912.39083487506
32.800000000000004 | 60 | 0 | 16.62561798095703 | 308912.4075022917
32.800000000000004 | 60 | 0 | 16.62561798095703 | 308912.4241697084
32.800000000000004 | 60 | 0 | 16.62561798095703 | 308912.44083712506
32.800000000000004 | 60 | 0 | 16.62561798095703 | 308912.45750454173
34.0 | 60 | 0 | 16.62561798095703 | 308912.4741719584
34.0 | 60 | 0 | 16.62561798095703 | 308912.49083937507
34.0 | 60 | 0 | 16.62561798095703 | 308912.50750679174
34.0 | 60 | 0 | 16.62561798095703 | 308912.5241742084
34.0 | 60 | 0 | 16.62561798095703 | 308912.5408416251
34.0 | 60 | 0 | 16.62561798095703 | 308912.55750904174
34.0 | 60 | 0 | 16.62561798095703 | 308912.5741764584
33.1 | 60 | 0 | 16.62561798095703 | 308912.5908438751
33.1 | 60 | 0 | 16.62561798095703 | 308912.60751129175
33.1 | 60 | 0 | 16.62561798095703 | 308912.6241787084
33.1 | 60 | 0 | 16.62561798095703 | 308912.6408461251
33.1 | 60 | 0 | 16.62561798095703 | 308912.65751354175
33.1 | 60 | 0 | 16.62561798095703 | 308912.6741809584
33.1 | 60 | 0 | 16.62561798095703 | 308912.6908483751
33.1 | 60 | 0 | 16.62561798095703 | 308912.70751579176
34.4 | 60 | 0 | 16.62561798095703 | 308912.7241832084
34.4 | 60 | 0 | 16.62561798095703 | 308912.7408506251
34.4 | 60 | 0 | 16.62561798095703 | 308912.75751804176
34.4 | 60 | 0 | 16.62561798095703 | 308912.7741854584
34.4 | 60 | 0 | 16.62561798095703 | 308912.79085287504
34.4 | 60 | 0 | 16.62561798095703 | 308912.8075202917
34.4 | 60 | 0 | 16.62561798095703 | 308912.8241877084
34.4 | 60 | 0 | 16.62561798095703 | 308912.84085512505
34.9 | 60 | 0 | 16.62561798095703 | 308912.8575225417
34.9 | 60 | 0 | 16.62561798095703 | 308912.8741899584
34.9 | 60 | 0 | 16.62561798095703 | 308912.89085737505
34.9 | 60 | 0 | 16.62561798095703 | 308912.9075247917
34.9 | 60 | 0 | 16.62561798095703 | 308912.9241922084
34.9 | 60 | 0 | 16.62561798095703 | 308912.94085962506
34.9 | 60 | 0 | 16.62561798095703 | 308912.9575270417
33.6 | 60 | 0 | 16.62561798095703 | 308912.9741944584
33.6 | 60 | 0 | 16.62561798095703 | 308912.99086187506
33.6 | 60 | 0 | 16.62561798095703 | 308913.00752929173
33.6 | 60 | 0 | 16.62561798095703 | 308913.0241967084
33.6 | 60 | 0 | 16.62561798095703 | 308913.04086412507
33.6 | 60 | 0 | 16.62561798095703 | 308913.05753154174
33.6 | 60 | 0 | 16.62561798095703 | 308913.0741989584
33.6 | 60 | 0 | 16.62561798095703 | 308913.0908663751
34.2 | 60 | 0 | 16.62561798095703 | 308913.10753379174
34.2 | 60 | 0 | 16.62561798095703 | 308913.1242012084
34.2 | 60 | 0 | 16.62561798095703 | 308913.1408686251
34.2 | 60 | 0 | 16.62561798095703 | 308913.15753604175
34.2 | 60 | 0 | 16.62561798095703 | 308913.1742034584
34.2 | 60 | 0 | 16.62561798095703 | 308913.1908708751
34.2 | 60 | 0 | 16.62561798095703 | 308913.20753829175
33.2 | 60 | 0 | 16.62561798095703 | 308913.2242057084
33.2 | 60 | 0 | 16.62561798095703 | 308913.2408731251
33.2 | 60 | 0 | 16.62561798095703 | 308913.25754054176
33.2 | 60 | 0 | 16.62561798095703 | 308913.2742079584
33.2 | 60 | 0 | 16.62561798095703 | 308913.2908753751
33.2 | 60 | 0 | 16.62561798095703 | 308913.3075427917
33.2 | 60 | 0 | 16.62561798095703 | 308913.3242102084
33.2 | 60 | 0 | 16.62561798095703 | 308913.34087762504
34.0 | 60 | 0 | 16.62561798095703 | 308913.3575450417
34.0 | 60 | 0 | 16.62561798095703 | 308913.3742124584
34.0 | 60 | 0 | 16.62561798095703 | 308913.39087987505
34.0 | 60 | 0 | 16.62561798095703 | 308913.4075472917
34.0 | 60 | 0 | 16.62561798095703 | 308913.4242147084
34.0 | 60 | 0 | 16.62561798095703 | 308913.44088212505
34.0 | 60 | 0 | 16.62561798095703 | 308913.4575495417
34.0 | 60 | 0 | 16.62561798095703 | 308913.4742169584
35.099999999999994 | 60 | 0 | 16.62561798095703 | 308913.49088437506
35.099999999999994 | 60 | 0 | 16.62561798095703 | 308913.5075517917
35.099999999999994 | 60 | 0 | 16.62561798095703 | 308913.5242192084
35.099999999999994 | 60 | 0 | 16.62561798095703 | 308913.54088662507
35.099999999999994 | 60 | 0 | 16.64124298095703 | 308913.55755404173
35.099999999999994 | 60 | 0 | 16.64124298095703 | 308913.5742214584
35.099999999999994 | 60 | 0 | 16.64124298095703 | 308913.5908888751
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.60755629174
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.6242237084
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.6408911251
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.65755854174
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.6742259584
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.6908933751
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.70756079175
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.7242282084
35.0 | 60 | 0 | 16.64124298095703 | 308913.7408956251
35.0 | 60 | 0 | 16.64124298095703 | 308913.75756304176
35.0 | 60 | 0 | 16.64124298095703 | 308913.7742304584
35.0 | 60 | 0 | 16.64124298095703 | 308913.7908978751
35.0 | 60 | 0 | 16.64124298095703 | 308913.80756529176
35.0 | 60 | 0 | 16.64124298095703 | 308913.82423270843
35.0 | 60 | 0 | 16.64124298095703 | 308913.84090012504
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.8575675417
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.8742349584
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.89090237505
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.9075697917
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.9242372084
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.94090462505
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.9575720417
33.800000000000004 | 60 | 0 | 16.64124298095703 | 308913.97437566676
34.5 | 60 | 0 | 16.64124298095703 | 308913.9910435834
34.5 | 60 | 0 | 16.64124298095703 | 308914.00771150005
34.5 | 60 | 0 | 16.64124298095703 | 308914.0243794167
34.5 | 60 | 0 | 16.64124298095703 | 308914.0410473334
34.5 | 60 | 0 | 16.64124298095703 | 308914.05771525006
34.5 | 60 | 0 | 16.64124298095703 | 308914.07438316674
34.5 | 60 | 0 | 16.64124298095703 | 308914.0910510834
33.6 | 60 | 0 | 16.64124298095703 | 308914.1077190001
33.6 | 60 | 0 | 16.64124298095703 | 308914.12438691675
33.6 | 60 | 0 | 16.64124298095703 | 308914.1410548334
33.6 | 60 | 0 | 16.64124298095703 | 308914.1577227501
33.6 | 60 | 0 | 16.64124298095703 | 308914.1743906667
33.6 | 60 | 0 | 16.64124298095703 | 308914.1910585834
33.6 | 60 | 0 | 16.64124298095703 | 308914.20772650006
33.6 | 60 | 0 | 16.64124298095703 | 308914.2243944167
34.4 | 60 | 0 | 16.64124298095703 | 308914.2410623334
34.4 | 60 | 0 | 16.64124298095703 | 308914.2577302501
34.4 | 60 | 0 | 16.64124298095703 | 308914.27439816674
34.4 | 60 | 0 | 16.64124298095703 | 308914.2910660834
34.4 | 60 | 0 | 16.64124298095703 | 308914.3077340001
34.4 | 60 | 0 | 16.64124298095703 | 308914.32440191676
34.4 | 60 | 0 | 16.64124298095703 | 308914.3410698334
34.4 | 60 | 0 | 16.64124298095703 | 308914.35773775005
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.3744056667
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.3910735834
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.40774150006
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.42440941674
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.4410773334
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.4577452501
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.47441316675
34.0 | 60 | 0 | 16.64124298095703 | 308914.4910810834
34.0 | 60 | 0 | 16.64124298095703 | 308914.50774900004
34.0 | 60 | 0 | 16.64124298095703 | 308914.5244169167
34.0 | 60 | 0 | 16.64124298095703 | 308914.5410848334
34.0 | 60 | 0 | 16.64124298095703 | 308914.55775275006
34.0 | 60 | 0 | 16.64124298095703 | 308914.57442066673
34.0 | 60 | 0 | 16.64124298095703 | 308914.5910885834
34.0 | 60 | 0 | 16.64124298095703 | 308914.6077565001
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.62442441675
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.6410923334
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.6577602501
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.67442816676
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.6910960834
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.70776400005
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.7244319167
34.2 | 60 | 0 | 16.64124298095703 | 308914.7410998334
34.2 | 60 | 0 | 16.64124298095703 | 308914.75776775007
34.2 | 60 | 0 | 16.64124298095703 | 308914.77443566674
34.2 | 60 | 0 | 16.64124298095703 | 308914.7911035834
34.2 | 60 | 0 | 16.64124298095703 | 308914.8077715001
34.2 | 60 | 0 | 16.64124298095703 | 308914.82443941676
34.2 | 60 | 0 | 16.64124298095703 | 308914.8411073334
34.2 | 60 | 0 | 16.64124298095703 | 308914.85777525004
35.9 | 60 | 0 | 16.64124298095703 | 308914.8744431667
35.9 | 60 | 0 | 16.64124298095703 | 308914.8911110834
35.9 | 60 | 0 | 16.64124298095703 | 308914.90777900006
35.9 | 60 | 0 | 16.64124298095703 | 308914.92444691673
35.9 | 60 | 0 | 16.64124298095703 | 308914.9411148334
35.9 | 60 | 0 | 16.64124298095703 | 308914.9577827501
35.9 | 60 | 0 | 16.64124298095703 | 308914.97445066675
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308914.9911185834
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308915.0077865001
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308915.0244544167
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308915.0411223334
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308915.05779025005
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308915.0744581667
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308915.0911260834
35.199999999999996 | 60 | 0 | 16.64124298095703 | 308915.10779400007
37.1 | 60 | 0 | 16.64124298095703 | 308915.12446191674
37.1 | 60 | 0 | 16.64124298095703 | 308915.1411298334
37.1 | 60 | 0 | 16.64124298095703 | 308915.1577977501
37.1 | 60 | 0 | 16.64124298095703 | 308915.17446566676
37.1 | 60 | 0 | 16.64124298095703 | 308915.19113358343
37.1 | 60 | 0 | 16.64124298095703 | 308915.20780150004
37.1 | 60 | 0 | 16.64124298095703 | 308915.2244694167
35.699999999999996 | 60 | 0 | 16.64124298095703 | 308915.2411373334
35.699999999999996 | 60 | 0 | 16.64124298095703 | 308915.25780525006
35.699999999999996 | 60 | 0 | 16.64124298095703 | 308915.27447316673
35.699999999999996 | 60 | 0 | 16.64124298095703 | 308915.2911410834
35.699999999999996 | 60 | 0 | 16.64124298095703 | 308915.3078090001
35.699999999999996 | 60 | 0 | 16.64124298095703 | 308915.32447691675
35.699999999999996 | 60 | 0 | 16.64124298095703 | 308915.3411448334
35.699999999999996 | 60 | 0 | 16.64124298095703 | 308915.3578127501
36.5 | 60 | 0 | 16.64124298095703 | 308915.3744806667
36.5 | 60 | 0 | 16.64124298095703 | 308915.3911485834
36.5 | 60 | 0 | 16.64124298095703 | 308915.40781650005
36.5 | 60 | 0 | 16.64124298095703 | 308915.4244844167
36.5 | 60 | 0 | 16.64124298095703 | 308915.4411523334
36.5 | 60 | 0 | 16.64124298095703 | 308915.45782025007
36.5 | 60 | 0 | 16.64124298095703 | 308915.47448816674
36.5 | 60 | 0 | 16.64124298095703 | 308915.4911560834
37.2 | 60 | 0 | 16.65686798095703 | 308915.5078240001
37.2 | 60 | 0 | 16.65686798095703 | 308915.52449191676
37.2 | 60 | 0 | 16.65686798095703 | 308915.5411598334
37.2 | 60 | 0 | 16.65686798095703 | 308915.55782775005
37.2 | 60 | 0 | 16.65686798095703 | 308915.5744956667
37.2 | 60 | 0 | 16.65686798095703 | 308915.5911635834
37.2 | 60 | 0 | 16.65686798095703 | 308915.60783150006
36.0 | 60 | 0 | 16.65686798095703 | 308915.62449941674
36.0 | 60 | 0 | 16.65686798095703 | 308915.6411673334
36.0 | 60 | 0 | 16.65686798095703 | 308915.6578352501
36.0 | 60 | 0 | 16.65686798095703 | 308915.67450316675
36.0 | 60 | 0 | 16.65686798095703 | 308915.6911710834
36.0 | 60 | 0 | 16.65686798095703 | 308915.70783900004
36.0 | 60 | 0 | 16.65686798095703 | 308915.7245069167
36.0 | 60 | 0 | 16.65686798095703 | 308915.7411748334
37.6 | 60 | 0 | 16.65686798095703 | 308915.75784275006
37.6 | 60 | 0 | 16.65686798095703 | 308915.7745106667
37.6 | 60 | 0 | 16.65686798095703 | 308915.79130979173
37.6 | 60 | 0 | 16.65686798095703 | 308915.80797812506
37.6 | 60 | 0 | 16.65686798095703 | 308915.8246464584
37.6 | 60 | 0 | 16.65686798095703 | 308915.84131479176
37.6 | 60 | 0 | 16.65686798095703 | 308915.8579831251
36.3 | 60 | 0 | 16.65686798095703 | 308915.8746514584
36.3 | 60 | 0 | 16.65686798095703 | 308915.8913197917
36.3 | 60 | 0 | 16.65686798095703 | 308915.90798812505
36.3 | 60 | 0 | 16.65686798095703 | 308915.9246564584
36.3 | 60 | 0 | 16.65686798095703 | 308915.94132479175
36.3 | 60 | 0 | 16.65686798095703 | 308915.9579931251
36.3 | 60 | 0 | 16.65686798095703 | 308915.9746614584
36.3 | 60 | 0 | 16.65686798095703 | 308915.9913297917
37.6 | 60 | 0 | 16.65686798095703 | 308916.00799812505
37.6 | 60 | 0 | 16.65686798095703 | 308916.0246664584
37.6 | 60 | 0 | 16.65686798095703 | 308916.04133479175
37.6 | 60 | 0 | 16.65686798095703 | 308916.0580031251
37.6 | 60 | 0 | 16.65686798095703 | 308916.0746714584
37.6 | 60 | 0 | 16.65686798095703 | 308916.0913397917
37.6 | 60 | 0 | 16.65686798095703 | 308916.10800812504
37.6 | 60 | 0 | 16.65686798095703 | 308916.1246764584
37.6 | 60 | 0 | 16.65686798095703 | 308916.14134479174
37.6 | 60 | 0 | 16.65686798095703 | 308916.15801312507
37.6 | 60 | 0 | 16.65686798095703 | 308916.1746814584
37.6 | 60 | 0 | 16.65686798095703 | 308916.1913497917
37.6 | 60 | 0 | 16.65686798095703 | 308916.2080181251
37.6 | 60 | 0 | 16.65686798095703 | 308916.2246864584
37.6 | 60 | 0 | 16.65686798095703 | 308916.24135479174
36.3 | 60 | 0 | 16.65686798095703 | 308916.25802312506
36.3 | 60 | 0 | 16.65686798095703 | 308916.2746914584
36.3 | 60 | 0 | 16.65686798095703 | 308916.2913597917
36.3 | 60 | 0 | 16.65686798095703 | 308916.3080281251
36.3 | 60 | 0 | 16.65686798095703 | 308916.3246964584
36.3 | 60 | 0 | 16.65686798095703 | 308916.34136479173
36.3 | 60 | 0 | 16.65686798095703 | 308916.35803312506
36.3 | 60 | 0 | 16.65686798095703 | 308916.3747014584
37.5 | 60 | 0 | 16.65686798095703 | 308916.39136979176
37.5 | 60 | 0 | 16.65686798095703 | 308916.4080381251
37.5 | 60 | 0 | 16.65686798095703 | 308916.4247064584
37.5 | 60 | 0 | 16.65686798095703 | 308916.4415165001
37.5 | 60 | 0 | 16.65686798095703 | 308916.4581853751
37.5 | 60 | 0 | 16.65686798095703 | 308916.4748542501
37.5 | 60 | 0 | 16.65686798095703 | 308916.4915231251
36.199999999999996 | 60 | 0 | 16.65686798095703 | 308916.5081920001
36.199999999999996 | 60 | 0 | 16.65686798095703 | 308916.52486087504
36.199999999999996 | 60 | 0 | 16.65686798095703 | 308916.54152975004
36.199999999999996 | 60 | 0 | 16.65686798095703 | 308916.55819862505
36.199999999999996 | 60 | 0 | 16.65686798095703 | 308916.57486750005
36.199999999999996 | 60 | 0 | 16.65686798095703 | 308916.59153637505
36.199999999999996 | 60 | 0 | 16.65686798095703 | 308916.60820525006
36.199999999999996 | 60 | 0 | 16.65686798095703 | 308916.62487412506
36.6 | 60 | 0 | 16.65686798095703 | 308916.64154300006
36.6 | 60 | 0 | 16.65686798095703 | 308916.65821187507
36.6 | 60 | 0 | 16.65686798095703 | 308916.67488075007
36.6 | 60 | 0 | 16.65686798095703 | 308916.6915496251
36.6 | 60 | 0 | 16.65686798095703 | 308916.7082185001
36.6 | 60 | 0 | 16.65686798095703 | 308916.7248873751
36.6 | 60 | 0 | 16.65686798095703 | 308916.7415562501
36.6 | 60 | 0 | 16.65686798095703 | 308916.7582251251
36.1 | 60 | 0 | 16.65686798095703 | 308916.7748940001
36.1 | 60 | 0 | 16.65686798095703 | 308916.7915628751
36.1 | 60 | 0 | 16.65686798095703 | 308916.8082317501
36.1 | 60 | 0 | 16.65686798095703 | 308916.82490062504
36.1 | 60 | 0 | 16.65686798095703 | 308916.84156950004
36.1 | 60 | 0 | 16.65686798095703 | 308916.85823837505
36.1 | 60 | 0 | 16.65686798095703 | 308916.87490725005
34.4 | 60 | 0 | 16.65686798095703 | 308916.89157612505
34.4 | 60 | 0 | 16.65686798095703 | 308916.90824500006
34.4 | 60 | 0 | 16.65686798095703 | 308916.92491387506
34.4 | 60 | 0 | 16.65686798095703 | 308916.94158275006
34.4 | 60 | 0 | 16.65686798095703 | 308916.95825162507
34.4 | 60 | 0 | 16.65686798095703 | 308916.97492050007
34.4 | 60 | 0 | 16.65686798095703 | 308916.9915893751
34.4 | 60 | 0 | 16.65686798095703 | 308917.0082582501
35.5 | 60 | 0 | 16.65686798095703 | 308917.0249271251
35.5 | 60 | 0 | 16.65686798095703 | 308917.0415960001
35.5 | 60 | 0 | 16.65686798095703 | 308917.0582648751
35.5 | 60 | 0 | 16.65686798095703 | 308917.0749337501
35.5 | 60 | 0 | 16.65686798095703 | 308917.0916026251
35.5 | 60 | 0 | 16.65686798095703 | 308917.1082715001
35.5 | 60 | 0 | 16.65686798095703 | 308917.12494037504
34.2 | 60 | 0 | 16.65686798095703 | 308917.14160925004
34.2 | 60 | 0 | 16.65686798095703 | 308917.15827812505
34.2 | 60 | 0 | 16.65686798095703 | 308917.17494700005
34.2 | 60 | 0 | 16.65686798095703 | 308917.19161587505
34.2 | 60 | 0 | 16.65686798095703 | 308917.20828475006
34.2 | 60 | 0 | 16.65686798095703 | 308917.22495362506
34.2 | 60 | 0 | 16.65686798095703 | 308917.24162250006
34.2 | 60 | 0 | 16.65686798095703 | 308917.25829137507
35.099999999999994 | 60 | 0 | 16.65686798095703 | 308917.27496025007
35.099999999999994 | 60 | 0 | 16.65686798095703 | 308917.2916291251
35.099999999999994 | 60 | 0 | 16.65686798095703 | 308917.3082980001
35.099999999999994 | 60 | 0 | 16.65686798095703 | 308917.3249668751
35.099999999999994 | 60 | 0 | 16.65686798095703 | 308917.3416357501
35.099999999999994 | 60 | 0 | 16.65686798095703 | 308917.3583046251
35.099999999999994 | 60 | 0 | 16.65686798095703 | 308917.37510929175
34.8 | 60 | 0 | 16.65686798095703 | 308917.39177866676
34.8 | 60 | 0 | 16.65686798095703 | 308917.4084480417
34.8 | 60 | 0 | 16.65686798095703 | 308917.4251174167
34.8 | 60 | 0 | 16.65686798095703 | 308917.4417867917
34.8 | 60 | 0 | 16.65686798095703 | 308917.4584561667
34.8 | 60 | 0 | 16.65686798095703 | 308917.47512554174
34.8 | 60 | 0 | 16.65686798095703 | 308917.49179491674
34.8 | 60 | 0 | 16.65686798095703 | 308917.50846429175
35.9 | 60 | 0 | 16.65686798095703 | 308917.52513366676
35.9 | 60 | 0 | 16.65686798095703 | 308917.5418030417
35.9 | 60 | 0 | 16.65686798095703 | 308917.5584724167
35.9 | 60 | 0 | 16.65686798095703 | 308917.5751417917
35.9 | 60 | 0 | 16.65686798095703 | 308917.5918111667
35.9 | 60 | 0 | 16.65686798095703 | 308917.60848054173
35.9 | 60 | 0 | 16.65686798095703 | 308917.62514991674
34.599999999999994 | 60 | 0 | 16.65686798095703 | 308917.64181929175
34.599999999999994 | 60 | 0 | 16.65686798095703 | 308917.65848866676
34.599999999999994 | 60 | 0 | 16.65686798095703 | 308917.67515804176
34.599999999999994 | 60 | 0 | 16.65686798095703 | 308917.6918274167
34.599999999999994 | 60 | 0 | 16.65686798095703 | 308917.7084967917
34.599999999999994 | 60 | 0 | 16.65686798095703 | 308917.7251661667
34.599999999999994 | 60 | 0 | 16.65686798095703 | 308917.74183554173
34.599999999999994 | 60 | 0 | 16.65686798095703 | 308917.75850491674
35.699999999999996 | 60 | 0 | 16.65686798095703 | 308917.77517429175
35.699999999999996 | 60 | 0 | 16.65686798095703 | 308917.79184366675
35.699999999999996 | 60 | 0 | 16.65686798095703 | 308917.80851304176
35.699999999999996 | 60 | 0 | 16.65686798095703 | 308917.8251824167
35.699999999999996 | 60 | 0 | 16.65686798095703 | 308917.8418517917
35.699999999999996 | 60 | 0 | 16.65686798095703 | 308917.8585211667
35.699999999999996 | 60 | 0 | 16.65686798095703 | 308917.87519054173
35.699999999999996 | 60 | 0 | 16.65686798095703 | 308917.89185991674
36.6 | 60 | 0 | 16.65686798095703 | 308917.90852929174
36.6 | 60 | 0 | 16.65686798095703 | 308917.92519866675
